gltL	evgA	0
gltL	ydeO	0
gltL	gadX	0
gltL	gadW	0
gltL	rutR	0
gltL	nemR	0
gltL	yhiD	0
gltL	fliG	0
gltL	ppdB	0
gltL	hdeB	0
gltL	flhB	0
gltL	flgC	0
gltL	ygbK	0
gltL	fliD	0
gltL	flgE	0
gltL	csgF	0
gltL	mdtE	0
gltL	fliL	0
gltL	fliS	0
gltL	csgG	0
gltL	sra	0
gltL	gadA	0
gltL	osmB	0
gltL	nemA	0
gltL	csgE	0
gltL	gltK	0
gltL	fliN	0
gltL	fliM	0
gltL	ycgR	0
gltL	yhjH	0
gltL	flhE	0
gltL	wzc	0
gltL	fliK	0
gltL	flgM	0
gltL	wza	0
fliD	ompR	0
fliD	bolA	0
fliD	csgD	0
fliD	rcsB	0
fliD	rstA	0
fliD	rcsA	0
fliD	flhD	0
fliD	qseB	0
fliD	hdfR	0
fliD	lrhA	0
fliD	flhC	0
fliD	phoP	0
fliD	treR	0
fliD	gadE	0
fliD	evgA	0
fliD	ydeO	0
fliD	gadX	0
fliD	gadW	0
fliD	rutR	0
fliD	nemR	0
fliD	yhiD	0
fliD	fliG	0
fliD	ppdB	0
fliD	hdeB	0
fliD	flhB	0
fliD	flgC	0
fliD	ygbK	0
fliD	gltL	0
fliD	flgE	0
fliD	csgF	0
fliD	mdtE	0
fliD	fliL	0
fliD	fliS	0
fliD	csgG	0
fliD	sra	0
fliD	gadA	0
fliD	osmB	0
fliD	nemA	0
fliD	csgE	0
fliD	gltK	0
fliD	fliN	0
fliD	fliM	0
fliD	ycgR	0
fliD	yhjH	0
fliD	flhE	0
fliD	wzc	0
fliD	fliK	0
fliD	flgM	0
fliD	wza	0
flgE	ompR	0
flgE	bolA	0
flgE	csgD	0
flgE	rcsB	0
flgE	rstA	0
flgE	rcsA	0
flgE	flhD	0
flgE	qseB	0
flgE	hdfR	0
flgE	lrhA	0
flgE	flhC	0
flgE	phoP	0
flgE	treR	0
flgE	gadE	0
flgE	evgA	0
flgE	ydeO	0
flgE	gadX	0
flgE	gadW	0
flgE	rutR	0
flgE	nemR	0
flgE	yhiD	0
flgE	fliG	0
flgE	ppdB	0
flgE	hdeB	0
flgE	flhB	0
flgE	flgC	0
flgE	ygbK	0
flgE	gltL	0
flgE	fliD	0
flgE	csgF	0
flgE	mdtE	0
flgE	fliL	0
flgE	fliS	0
flgE	csgG	0
flgE	sra	0
flgE	gadA	0
flgE	osmB	0
flgE	nemA	0
flgE	csgE	0
flgE	gltK	0
flgE	fliN	0
flgE	fliM	0
flgE	ycgR	0
flgE	yhjH	0
flgE	flhE	0
flgE	wzc	0
flgE	fliK	0
flgE	flgM	0
flgE	wza	0
csgF	ompR	0
csgF	bolA	0
csgF	csgD	0
csgF	rcsB	0
csgF	rstA	0
csgF	rcsA	0
csgF	flhD	0
csgF	qseB	0
csgF	hdfR	0
csgF	lrhA	0
csgF	flhC	0
csgF	phoP	0
csgF	treR	0
csgF	gadE	0
csgF	evgA	0
csgF	ydeO	0
csgF	gadX	0
csgF	gadW	0
csgF	rutR	0
csgF	nemR	0
csgF	yhiD	0
csgF	fliG	0
csgF	ppdB	0
csgF	hdeB	0
csgF	flhB	0
csgF	flgC	0
csgF	ygbK	0
csgF	gltL	0
csgF	fliD	0
csgF	flgE	0
csgF	mdtE	0
csgF	fliL	0
csgF	fliS	0
csgF	csgG	0
csgF	sra	0
csgF	gadA	0
csgF	osmB	0
csgF	nemA	0
csgF	csgE	0
csgF	gltK	0
csgF	fliN	0
csgF	fliM	0
csgF	ycgR	0
csgF	yhjH	0
csgF	flhE	0
csgF	wzc	0
csgF	fliK	0
csgF	flgM	0
csgF	wza	0
mdtE	ompR	0
mdtE	bolA	0
mdtE	csgD	0
mdtE	rcsB	0
mdtE	rstA	0
mdtE	rcsA	0
mdtE	flhD	0
mdtE	qseB	0
mdtE	hdfR	0
mdtE	lrhA	0
mdtE	flhC	0
mdtE	phoP	0
mdtE	treR	0
mdtE	gadE	0
mdtE	evgA	0
mdtE	ydeO	0
mdtE	gadX	0
mdtE	gadW	0
mdtE	rutR	0
mdtE	nemR	0
mdtE	yhiD	0
mdtE	fliG	0
mdtE	ppdB	0
mdtE	hdeB	0
mdtE	flhB	0
mdtE	flgC	0
mdtE	ygbK	0
mdtE	gltL	0
mdtE	fliD	0
mdtE	flgE	0
mdtE	csgF	0
mdtE	fliL	0
mdtE	fliS	0
mdtE	csgG	0
mdtE	sra	0
mdtE	gadA	0
mdtE	osmB	0
mdtE	nemA	0
mdtE	csgE	0
mdtE	gltK	0
mdtE	fliN	0
mdtE	fliM	0
mdtE	ycgR	0
mdtE	yhjH	0
mdtE	flhE	0
mdtE	wzc	0
mdtE	fliK	0
mdtE	flgM	0
mdtE	wza	0
fliL	ompR	0
fliL	bolA	0
fliL	csgD	0
fliL	rcsB	0
fliL	rstA	0
fliL	rcsA	0
fliL	flhD	0
fliL	qseB	0
fliL	hdfR	0
fliL	lrhA	0
fliL	flhC	0
fliL	phoP	0
fliL	treR	0
fliL	gadE	0
fliL	evgA	0
fliL	ydeO	0
fliL	gadX	0
fliL	gadW	0
fliL	rutR	0
fliL	nemR	0
fliL	yhiD	0
fliL	fliG	0
fliL	ppdB	0
fliL	hdeB	0
fliL	flhB	0
fliL	flgC	0
fliL	ygbK	0
fliL	gltL	0
fliL	fliD	0
fliL	flgE	0
fliL	csgF	0
fliL	mdtE	0
fliL	fliS	0
fliL	csgG	0
fliL	sra	0
fliL	gadA	0
fliL	osmB	0
fliL	nemA	0
fliL	csgE	0
fliL	gltK	0
fliL	fliN	0
fliL	fliM	0
fliL	ycgR	0
fliL	yhjH	0
fliL	flhE	0
fliL	wzc	0
fliL	fliK	0
fliL	flgM	0
fliL	wza	0
fliS	ompR	0
fliS	bolA	0
fliS	csgD	0
fliS	rcsB	0
fliS	rstA	0
fliS	rcsA	0
fliS	flhD	0
fliS	qseB	0
fliS	hdfR	0
fliS	lrhA	0
fliS	flhC	0
fliS	phoP	0
fliS	treR	0
fliS	gadE	0
fliS	evgA	0
fliS	ydeO	0
fliS	gadX	0
fliS	gadW	0
fliS	rutR	0
fliS	nemR	0
fliS	yhiD	0
fliS	fliG	0
fliS	ppdB	0
fliS	hdeB	0
fliS	flhB	0
fliS	flgC	0
fliS	ygbK	0
fliS	gltL	0
fliS	fliD	0
fliS	flgE	0
fliS	csgF	0
fliS	mdtE	0
fliS	fliL	0
fliS	csgG	0
fliS	sra	0
fliS	gadA	0
fliS	osmB	0
fliS	nemA	0
fliS	csgE	0
fliS	gltK	0
fliS	fliN	0
fliS	fliM	0
fliS	ycgR	0
fliS	yhjH	0
fliS	flhE	0
fliS	wzc	0
fliS	fliK	0
fliS	flgM	0
fliS	wza	0
csgG	ompR	0
csgG	bolA	0
csgG	csgD	0
csgG	rcsB	0
csgG	rstA	0
csgG	rcsA	0
csgG	flhD	0
csgG	qseB	0
csgG	hdfR	0
csgG	lrhA	0
csgG	flhC	0
csgG	phoP	0
csgG	treR	0
csgG	gadE	0
csgG	evgA	0
csgG	ydeO	0
csgG	gadX	0
csgG	gadW	0
csgG	rutR	0
csgG	nemR	0
csgG	yhiD	0
csgG	fliG	0
csgG	ppdB	0
csgG	hdeB	0
csgG	flhB	0
csgG	flgC	0
csgG	ygbK	0
csgG	gltL	0
csgG	fliD	0
csgG	flgE	0
csgG	csgF	0
csgG	mdtE	0
csgG	fliL	0
csgG	fliS	0
csgG	sra	0
csgG	gadA	0
csgG	osmB	0
csgG	nemA	0
csgG	csgE	0
csgG	gltK	0
csgG	fliN	0
csgG	fliM	0
csgG	ycgR	0
csgG	yhjH	0
csgG	flhE	0
csgG	wzc	0
csgG	fliK	0
csgG	flgM	0
csgG	wza	0
sra	ompR	0
sra	bolA	0
sra	csgD	0
sra	rcsB	0
sra	rstA	0
sra	rcsA	0
sra	flhD	0
sra	qseB	0
sra	hdfR	0
sra	lrhA	0
sra	flhC	0
sra	phoP	0
sra	treR	0
sra	gadE	0
sra	evgA	0
sra	ydeO	0
sra	gadX	0
sra	gadW	0
sra	rutR	0
sra	nemR	0
sra	yhiD	0
sra	fliG	0
sra	ppdB	0
sra	hdeB	0
sra	flhB	0
sra	flgC	0
sra	ygbK	0
sra	gltL	0
sra	fliD	0
sra	flgE	0
sra	csgF	0
sra	mdtE	0
sra	fliL	0
sra	fliS	0
sra	csgG	0
sra	gadA	0
sra	osmB	0
sra	nemA	0
sra	csgE	0
sra	gltK	0
sra	fliN	0
sra	fliM	0
sra	ycgR	0
sra	yhjH	0
sra	flhE	0
sra	wzc	0
sra	fliK	0
sra	flgM	0
sra	wza	0
gadA	ompR	0
gadA	bolA	0
gadA	csgD	0
gadA	rcsB	0
gadA	rstA	0
gadA	rcsA	0
gadA	flhD	0
gadA	qseB	0
gadA	hdfR	0
gadA	lrhA	0
gadA	flhC	0
gadA	phoP	0
gadA	treR	0
gadA	gadE	0
gadA	evgA	0
gadA	ydeO	0
gadA	gadX	0
gadA	gadW	0
gadA	rutR	0
gadA	nemR	0
gadA	yhiD	0
gadA	fliG	0
gadA	ppdB	0
gadA	hdeB	0
gadA	flhB	0
gadA	flgC	0
gadA	ygbK	0
gadA	gltL	0
gadA	fliD	0
gadA	flgE	0
gadA	csgF	0
gadA	mdtE	0
gadA	fliL	0
gadA	fliS	0
gadA	csgG	0
gadA	sra	0
gadA	osmB	0
gadA	nemA	0
gadA	csgE	0
gadA	gltK	0
gadA	fliN	0
gadA	fliM	0
gadA	ycgR	0
gadA	yhjH	0
gadA	flhE	0
gadA	wzc	0
gadA	fliK	0
gadA	flgM	0
gadA	wza	0
osmB	ompR	0
osmB	bolA	0
osmB	csgD	0
osmB	rcsB	0
osmB	rstA	0
osmB	rcsA	0
osmB	flhD	0
osmB	qseB	0
osmB	hdfR	0
osmB	lrhA	0
osmB	flhC	0
osmB	phoP	0
osmB	treR	0
osmB	gadE	0
osmB	evgA	0
osmB	ydeO	0
osmB	gadX	0
osmB	gadW	0
osmB	rutR	0
osmB	nemR	0
osmB	yhiD	0
osmB	fliG	0
osmB	ppdB	0
osmB	hdeB	0
osmB	flhB	0
osmB	flgC	0
osmB	ygbK	0
osmB	gltL	0
osmB	fliD	0
osmB	flgE	0
osmB	csgF	0
osmB	mdtE	0
osmB	fliL	0
osmB	fliS	0
osmB	csgG	0
osmB	sra	0
osmB	gadA	0
osmB	nemA	0
osmB	csgE	0
osmB	gltK	0
osmB	fliN	0
osmB	fliM	0
osmB	ycgR	0
osmB	yhjH	0
osmB	flhE	0
osmB	wzc	0
osmB	fliK	0
osmB	flgM	0
osmB	wza	0
nemA	ompR	0
nemA	bolA	0
nemA	csgD	0
nemA	rcsB	0
nemA	rstA	0
nemA	rcsA	0
nemA	flhD	0
nemA	qseB	0
nemA	hdfR	0
nemA	lrhA	0
nemA	flhC	0
nemA	phoP	0
nemA	treR	0
nemA	gadE	0
nemA	evgA	0
nemA	ydeO	0
nemA	gadX	0
nemA	gadW	0
nemA	rutR	0
nemA	nemR	0
nemA	yhiD	0
nemA	fliG	0
nemA	ppdB	0
nemA	hdeB	0
nemA	flhB	0
nemA	flgC	0
nemA	ygbK	0
nemA	gltL	0
nemA	fliD	0
nemA	flgE	0
nemA	csgF	0
nemA	mdtE	0
nemA	fliL	0
nemA	fliS	0
nemA	csgG	0
nemA	sra	0
nemA	gadA	0
nemA	osmB	0
nemA	csgE	0
nemA	gltK	0
nemA	fliN	0
nemA	fliM	0
nemA	ycgR	0
nemA	yhjH	0
nemA	flhE	0
nemA	wzc	0
nemA	fliK	0
nemA	flgM	0
nemA	wza	0
csgE	ompR	0
csgE	bolA	0
csgE	csgD	0
csgE	rcsB	0
csgE	rstA	0
csgE	rcsA	0
csgE	flhD	0
csgE	qseB	0
csgE	hdfR	0
csgE	lrhA	0
csgE	flhC	0
csgE	phoP	0
csgE	treR	0
csgE	gadE	0
csgE	evgA	0
csgE	ydeO	0
csgE	gadX	0
csgE	gadW	0
csgE	rutR	0
csgE	nemR	0
csgE	yhiD	0
csgE	fliG	0
csgE	ppdB	0
csgE	hdeB	0
csgE	flhB	0
csgE	flgC	0
csgE	ygbK	0
csgE	gltL	0
csgE	fliD	0
csgE	flgE	0
csgE	csgF	0
csgE	mdtE	0
csgE	fliL	0
csgE	fliS	0
csgE	csgG	0
csgE	sra	0
csgE	gadA	0
csgE	osmB	0
csgE	nemA	0
csgE	gltK	0
csgE	fliN	0
csgE	fliM	0
csgE	ycgR	0
csgE	yhjH	0
csgE	flhE	0
csgE	wzc	0
csgE	fliK	0
csgE	flgM	0
csgE	wza	0
gltK	ompR	0
gltK	bolA	0
gltK	csgD	0
gltK	rcsB	0
gltK	rstA	0
gltK	rcsA	0
gltK	flhD	0
gltK	qseB	0
gltK	hdfR	0
gltK	lrhA	0
gltK	flhC	0
gltK	phoP	0
gltK	treR	0
gltK	gadE	0
gltK	evgA	0
gltK	ydeO	0
gltK	gadX	0
gltK	gadW	0
gltK	rutR	0
gltK	nemR	0
gltK	yhiD	0
gltK	fliG	0
gltK	ppdB	0
gltK	hdeB	0
gltK	flhB	0
gltK	flgC	0
gltK	ygbK	0
gltK	gltL	0
gltK	fliD	0
gltK	flgE	0
gltK	csgF	0
gltK	mdtE	0
gltK	fliL	0
gltK	fliS	0
gltK	csgG	0
gltK	sra	0
gltK	gadA	0
gltK	osmB	0
gltK	nemA	0
gltK	csgE	0
gltK	fliN	0
gltK	fliM	0
gltK	ycgR	0
gltK	yhjH	0
gltK	flhE	0
gltK	wzc	0
gltK	fliK	0
gltK	flgM	0
gltK	wza	0
fliN	ompR	0
fliN	bolA	0
fliN	csgD	0
fliN	rcsB	0
fliN	rstA	0
fliN	rcsA	0
fliN	flhD	0
fliN	qseB	0
fliN	hdfR	0
fliN	lrhA	0
fliN	flhC	0
fliN	phoP	0
fliN	treR	0
fliN	gadE	0
fliN	evgA	0
fliN	ydeO	0
fliN	gadX	0
fliN	gadW	0
fliN	rutR	0
fliN	nemR	0
fliN	yhiD	0
fliN	fliG	0
fliN	ppdB	0
fliN	hdeB	0
fliN	flhB	0
fliN	flgC	0
fliN	ygbK	0
fliN	gltL	0
fliN	fliD	0
fliN	flgE	0
fliN	csgF	0
fliN	mdtE	0
fliN	fliL	0
fliN	fliS	0
fliN	csgG	0
fliN	sra	0
fliN	gadA	0
fliN	osmB	0
fliN	nemA	0
fliN	csgE	0
fliN	gltK	0
fliN	fliM	0
fliN	ycgR	0
fliN	yhjH	0
fliN	flhE	0
fliN	wzc	0
fliN	fliK	0
fliN	flgM	0
fliN	wza	0
fliM	ompR	0
fliM	bolA	0
fliM	csgD	0
fliM	rcsB	0
fliM	rstA	0
fliM	rcsA	0
fliM	flhD	0
fliM	qseB	0
fliM	hdfR	0
fliM	lrhA	0
fliM	flhC	0
fliM	phoP	0
fliM	treR	0
fliM	gadE	0
fliM	evgA	0
fliM	ydeO	0
fliM	gadX	0
fliM	gadW	0
fliM	rutR	0
fliM	nemR	0
fliM	yhiD	0
fliM	fliG	0
fliM	ppdB	0
fliM	hdeB	0
fliM	flhB	0
fliM	flgC	0
fliM	ygbK	0
fliM	gltL	0
fliM	fliD	0
fliM	flgE	0
fliM	csgF	0
fliM	mdtE	0
fliM	fliL	0
fliM	fliS	0
fliM	csgG	0
fliM	sra	0
fliM	gadA	0
fliM	osmB	0
fliM	nemA	0
fliM	csgE	0
fliM	gltK	0
fliM	fliN	0
fliM	ycgR	0
fliM	yhjH	0
fliM	flhE	0
fliM	wzc	0
fliM	fliK	0
fliM	flgM	0
fliM	wza	0
ycgR	ompR	0
ycgR	bolA	0
ycgR	csgD	0
ycgR	rcsB	0
ycgR	rstA	0
ycgR	rcsA	0
ycgR	flhD	0
ycgR	qseB	0
ycgR	hdfR	0
ycgR	lrhA	0
ycgR	flhC	0
ycgR	phoP	0
ycgR	treR	0
ycgR	gadE	0
ycgR	evgA	0
ycgR	ydeO	0
ycgR	gadX	0
ycgR	gadW	0
ycgR	rutR	0
ycgR	nemR	0
ycgR	yhiD	0
ycgR	fliG	0
ycgR	ppdB	0
ycgR	hdeB	0
ycgR	flhB	0
ycgR	flgC	0
ycgR	ygbK	0
ycgR	gltL	0
ycgR	fliD	0
ycgR	flgE	0
ycgR	csgF	0
ycgR	mdtE	0
ycgR	fliL	0
ycgR	fliS	0
ycgR	csgG	0
ycgR	sra	0
ycgR	gadA	0
ycgR	osmB	0
ycgR	nemA	0
ycgR	csgE	0
ycgR	gltK	0
ycgR	fliN	0
ycgR	fliM	0
ycgR	yhjH	0
ycgR	flhE	0
ycgR	wzc	0
ycgR	fliK	0
ycgR	flgM	0
ycgR	wza	0
yhjH	ompR	0
yhjH	bolA	0
yhjH	csgD	0
yhjH	rcsB	0
yhjH	rstA	0
yhjH	rcsA	0
yhjH	flhD	0
yhjH	qseB	0
yhjH	hdfR	0
yhjH	lrhA	0
yhjH	flhC	0
yhjH	phoP	0
yhjH	treR	0
yhjH	gadE	0
yhjH	evgA	0
yhjH	ydeO	0
yhjH	gadX	0
yhjH	gadW	0
yhjH	rutR	0
yhjH	nemR	0
yhjH	yhiD	0
yhjH	fliG	0
yhjH	ppdB	0
yhjH	hdeB	0
yhjH	flhB	0
yhjH	flgC	0
yhjH	ygbK	0
yhjH	gltL	0
yhjH	fliD	0
yhjH	flgE	0
yhjH	csgF	0
yhjH	mdtE	0
yhjH	fliL	0
yhjH	fliS	0
yhjH	csgG	0
yhjH	sra	0
yhjH	gadA	0
yhjH	osmB	0
yhjH	nemA	0
yhjH	csgE	0
yhjH	gltK	0
yhjH	fliN	0
yhjH	fliM	0
yhjH	ycgR	0
yhjH	flhE	0
yhjH	wzc	0
yhjH	fliK	0
yhjH	flgM	0
yhjH	wza	0
flhE	ompR	0
flhE	bolA	0
flhE	csgD	0
flhE	rcsB	0
flhE	rstA	0
flhE	rcsA	0
flhE	flhD	0
flhE	qseB	0
flhE	hdfR	0
flhE	lrhA	0
flhE	flhC	0
flhE	phoP	0
flhE	treR	0
flhE	gadE	0
flhE	evgA	0
flhE	ydeO	0
flhE	gadX	0
flhE	gadW	0
flhE	rutR	0
flhE	nemR	0
flhE	yhiD	0
flhE	fliG	0
flhE	ppdB	0
flhE	hdeB	0
flhE	flhB	0
flhE	flgC	0
flhE	ygbK	0
flhE	gltL	0
flhE	fliD	0
flhE	flgE	0
flhE	csgF	0
flhE	mdtE	0
flhE	fliL	0
flhE	fliS	0
flhE	csgG	0
flhE	sra	0
flhE	gadA	0
flhE	osmB	0
flhE	nemA	0
flhE	csgE	0
flhE	gltK	0
flhE	fliN	0
flhE	fliM	0
flhE	ycgR	0
flhE	yhjH	0
flhE	wzc	0
flhE	fliK	0
flhE	flgM	0
flhE	wza	0
wzc	ompR	0
wzc	bolA	0
wzc	csgD	0
wzc	rcsB	0
wzc	rstA	0
wzc	rcsA	0
wzc	flhD	0
wzc	qseB	0
wzc	hdfR	0
wzc	lrhA	0
wzc	flhC	0
wzc	phoP	0
wzc	treR	0
wzc	gadE	0
wzc	evgA	0
wzc	ydeO	0
wzc	gadX	0
wzc	gadW	0
wzc	rutR	0
wzc	nemR	0
wzc	yhiD	0
wzc	fliG	0
wzc	ppdB	0
wzc	hdeB	0
wzc	flhB	0
wzc	flgC	0
wzc	ygbK	0
wzc	gltL	0
wzc	fliD	0
wzc	flgE	0
wzc	csgF	0
wzc	mdtE	0
wzc	fliL	0
wzc	fliS	0
wzc	csgG	0
wzc	sra	0
wzc	gadA	0
wzc	osmB	0
wzc	nemA	0
wzc	csgE	0
wzc	gltK	0
wzc	fliN	0
wzc	fliM	0
wzc	ycgR	0
wzc	yhjH	0
wzc	flhE	0
wzc	fliK	0
wzc	flgM	0
wzc	wza	0
fliK	ompR	0
fliK	bolA	0
fliK	csgD	0
fliK	rcsB	0
fliK	rstA	0
fliK	rcsA	0
fliK	flhD	0
fliK	qseB	0
fliK	hdfR	0
fliK	lrhA	0
fliK	flhC	0
fliK	phoP	0
fliK	treR	0
fliK	gadE	0
fliK	evgA	0
fliK	ydeO	0
fliK	gadX	0
fliK	gadW	0
fliK	rutR	0
fliK	nemR	0
fliK	yhiD	0
fliK	fliG	0
fliK	ppdB	0
fliK	hdeB	0
fliK	flhB	0
fliK	flgC	0
fliK	ygbK	0
fliK	gltL	0
fliK	fliD	0
fliK	flgE	0
fliK	csgF	0
fliK	mdtE	0
fliK	fliL	0
fliK	fliS	0
fliK	csgG	0
fliK	sra	0
fliK	gadA	0
fliK	osmB	0
fliK	nemA	0
fliK	csgE	0
fliK	gltK	0
fliK	fliN	0
fliK	fliM	0
fliK	ycgR	0
fliK	yhjH	0
fliK	flhE	0
fliK	wzc	0
fliK	flgM	0
fliK	wza	0
flgM	ompR	0
flgM	bolA	0
flgM	csgD	0
flgM	rcsB	0
flgM	rstA	0
flgM	rcsA	0
flgM	flhD	0
flgM	qseB	0
flgM	hdfR	0
flgM	lrhA	0
flgM	flhC	0
flgM	phoP	0
flgM	treR	0
flgM	gadE	0
flgM	evgA	0
flgM	ydeO	0
flgM	gadX	0
flgM	gadW	0
flgM	rutR	0
flgM	nemR	0
flgM	yhiD	0
flgM	fliG	0
flgM	ppdB	0
flgM	hdeB	0
flgM	flhB	0
flgM	flgC	0
flgM	ygbK	0
flgM	gltL	0
flgM	fliD	0
flgM	flgE	0
flgM	csgF	0
flgM	mdtE	0
flgM	fliL	0
flgM	fliS	0
flgM	csgG	0
flgM	sra	0
flgM	gadA	0
flgM	osmB	0
flgM	nemA	0
flgM	csgE	0
flgM	gltK	0
flgM	fliN	0
flgM	fliM	0
flgM	ycgR	0
flgM	yhjH	0
flgM	flhE	0
flgM	wzc	0
flgM	fliK	0
flgM	wza	0
wza	ompR	0
wza	bolA	0
wza	csgD	0
wza	rcsB	0
wza	rstA	0
wza	rcsA	0
wza	flhD	0
wza	qseB	0
wza	hdfR	0
wza	lrhA	0
wza	flhC	0
wza	phoP	0
wza	treR	0
wza	gadE	0
wza	evgA	0
wza	ydeO	0
wza	gadX	0
wza	gadW	0
wza	rutR	0
wza	nemR	0
wza	yhiD	0
wza	fliG	0
wza	ppdB	0
wza	hdeB	0
wza	flhB	0
wza	flgC	0
wza	ygbK	0
wza	gltL	0
wza	fliD	0
wza	flgE	0
wza	csgF	0
wza	mdtE	0
wza	fliL	0
wza	fliS	0
wza	csgG	0
wza	sra	0
wza	gadA	0
wza	osmB	0
wza	nemA	0
wza	csgE	0
wza	gltK	0
wza	fliN	0
wza	fliM	0
wza	ycgR	0
wza	yhjH	0
wza	flhE	0
wza	wzc	0
wza	fliK	0
wza	flgM	0
